Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,443853,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,54.07195625578739,4.505996354648949,443853.0,0.0,443853.0,443853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.2529981773244745,2.2529981773244745,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,297637,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,80.63513608859114,6.719594674049262,297637.0,0.0,297637.0,297637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.359797337024631,3.359797337024631,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,1008220,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983694035032037,1008220.0,0.0,1008220.0,1008220.0,1008220.0,1008220.0,0.0,1008220.0,1008220.0,0.0,0.0,0.0,0.0,0.0,0,80,0,1.983694035032037,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,29200,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,100527,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,875.3867120276144,19.895152546082144,100527.0,0.0,100527.0,100527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.947576273041072,9.947576273041072,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,3023313,4,0,700.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,231.5340819822493,1.3230518970414245,1007771.0,3094.1973110970152,1010139.0,1004270.0,3023313.0,1007771.0,3094.1973110970152,1010139.0,1004270.0,0.0,0.0,0.0,0.0,0.0,0,32,0,1.3230518970414245,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0.0,218.75,175.0,0.0,0,0,0,1,233,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,100819,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,238.0503674902548,19.8375306241879,100819.0,0.0,100819.0,100819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.91876531209395,9.91876531209395,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,74770,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,320.98435201283934,26.74869600106995,74770.0,0.0,74770.0,74770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.374348000534974,13.374348000534974,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,328390,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,73.0838332470538,6.090319437254483,328390.0,0.0,328390.0,328390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.0451597186272417,3.0451597186272417,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,19254,1,1,51.0,35.0,51.0,51.0,51.0,0.0,35.0,35.0,35.0,0.0,4466.604341954919,103.87451958034694,19254.0,0.0,19254.0,19254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,51.93725979017347,51.93725979017347,35.0,51.0,45.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,68.5,51.0,35.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,249915,1,1,35.0,278.0,35.0,35.0,35.0,0.0,278.0,278.0,278.0,0.0,1252.4258247804253,8.00272092511454,249915.0,0.0,249915.0,249915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.00136046255727,4.00136046255727,35.0,278.0,116.0,140.29611541307906,19683.0,0,0,0,0,0,1.0,174.0,35.0,278.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,33321,1,1,44.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,2640.977161549773,60.0222082170403,33321.0,0.0,33321.0,33321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,30.01110410852015,30.01110410852015,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,1.0,66.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,45548,1,1,54.0,136.0,54.0,54.0,54.0,0.0,136.0,136.0,136.0,0.0,4171.423553174673,43.909721612364976,45548.0,0.0,45548.0,45548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,21.954860806182488,21.954860806182488,54.0,136.0,81.33333333333333,47.34272207354931,2241.333333333333,0,0,0,0,0,1.0,122.0,54.0,136.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,95849,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,918.1107784118768,20.866154054815382,95849.0,0.0,95849.0,95849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.433077027407691,10.433077027407691,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,61303,1,1,41.0,148.0,41.0,41.0,41.0,0.0,148.0,148.0,148.0,0.0,3083.0465066962465,32.62483075869044,61303.0,0.0,61303.0,61303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.312415379345218,16.312415379345218,41.0,148.0,76.66666666666666,61.77647880328996,3816.333333333333,0,0,0,0,0,1.0,115.0,41.0,148.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,65200,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,3282.208588957056,30.674846625766875,65200.0,0.0,65200.0,65200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.337423312883438,15.337423312883438,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,144537,1,1,35.0,278.0,35.0,35.0,35.0,0.0,278.0,278.0,278.0,0.0,2165.535468426769,13.83728733819022,144537.0,0.0,144537.0,144537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.91864366909511,6.91864366909511,35.0,278.0,116.0,140.29611541307906,19683.0,0,0,0,0,0,1.0,174.0,35.0,278.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,114667,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,802.3232490603225,17.441809762180924,114667.0,0.0,114667.0,114667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.720904881090462,8.720904881090462,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,65.0,38.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,45950,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28835690968444,22975.0,32490.14238195949,45949.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,40,20,43.52557127312296,21.76278563656148,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4640,62,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,22973,1,1,65.0,193.0,65.0,65.0,65.0,0.0,193.0,193.0,193.0,0.0,11230.575022852914,87.05872110738693,22973.0,0.0,22973.0,22973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,43.529360553693465,43.529360553693465,65.0,193.0,107.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,1.0,161.5,65.0,193.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,307093,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,280.0454585418749,6.512685082369185,307093.0,0.0,307093.0,307093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.2563425411845923,3.2563425411845923,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,3021416,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9929119326832188,1510708.0,729966.1292087462,2026872.0,994544.0,3021416.0,1510708.0,729966.1292087462,2026872.0,994544.0,0.0,0.0,0.0,0.0,0.0,0,120,0,0.9929119326832188,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,3,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,19137,1,1,60.0,146.0,60.0,60.0,60.0,0.0,146.0,146.0,146.0,0.0,10764.487641741129,104.50958875476825,19137.0,0.0,19137.0,19137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,52.25479437738412,52.25479437738412,60.0,146.0,88.66666666666667,49.652123150307816,2465.333333333333,0,0,0,0,0,1.0,133.0,60.0,146.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,43956555,2,2,96.0,24.0,48.0,48.0,48.0,0.0,12.0,12.0,12.0,0.0,2.7299682607065088,0.0909989420235503,14652185.0,25208840.8409576,43760847.0,95861.0,43856708.0,43856708.0,0.0,43856708.0,43856708.0,43860694.0,43860694.0,0.0,43860694.0,43860694.0,0,16,16,0.0454994710117751,0.0454994710117751,12.0,48.0,33.6,19.71801207018598,388.8,0,0,0,0,0,1.0,42.0,48.0,12.0,0,0,0,2,96,2,24,0,0,1,8,95861.0,0.0,95861.0,95861.0,43760847.0,0.0,43760847.0,43760847.0,BenignTraffic
17,103740,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,231.3475997686524,19.2789666473877,103740.0,0.0,103740.0,103740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.63948332369385,9.63948332369385,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,176554,2,2,64.0,108.0,32.0,32.0,32.0,0.0,60.0,48.0,54.0,8.48528137423857,974.206191873308,22.65595795054205,58851.33333333333,90742.08458225618,163354.0,3.0,3.0,3.0,0.0,3.0,3.0,13197.0,13197.0,0.0,13197.0,13197.0,0,16,16,11.327978975271025,11.327978975271025,32.0,60.0,40.8,12.77497553813705,163.2,0,0,0,0,0,1.0,51.0,32.0,54.0,172,4,974,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,61163,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,1406.0788385134804,32.69950787240652,61163.0,0.0,61163.0,61163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.34975393620326,16.34975393620326,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,170334,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,140.8996442283983,11.741637019033194,170334.0,0.0,170334.0,170334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.870818509516597,5.870818509516597,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,239597,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,100.1681991009904,8.347349925082534,239597.0,0.0,239597.0,239597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.173674962541267,4.173674962541267,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,6030630,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4974604643295974,3015315.0,1606.546606855836,3016451.0,3014179.0,6030630.0,3015315.0,1606.546606855836,3016451.0,3014179.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0.4974604643295974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,148030,1,1,158.0,178.0,158.0,158.0,158.0,0.0,178.0,178.0,178.0,0.0,2269.8101736134568,13.510774842937243,148030.0,0.0,148030.0,148030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.755387421468622,6.755387421468622,158.0,178.0,164.66666666666666,11.547005383792516,133.33333333333334,0,0,0,0,0,1.0,247.0,158.0,178.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,73962,1,1,41.0,315.0,41.0,41.0,41.0,0.0,315.0,315.0,315.0,0.0,4813.282496417079,27.040912901219546,73962.0,0.0,73962.0,73962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.520456450609773,13.520456450609773,41.0,315.0,132.33333333333331,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,198.5,41.0,315.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,33164,1,1,41.0,299.0,41.0,41.0,41.0,0.0,299.0,299.0,299.0,0.0,10252.080569292004,60.306356289952966,33164.0,0.0,33164.0,33164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,30.153178144976483,30.153178144976483,41.0,299.0,127.0,148.95636945092346,22188.0,0,0,0,0,0,1.0,190.5,41.0,299.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,78428,2,2,64.0,108.0,32.0,32.0,32.0,0.0,60.0,48.0,54.0,8.48528137423857,2193.094303055032,51.00219309430306,26142.666666666668,34582.426495741056,65356.0,3.0,3.0,3.0,0.0,3.0,3.0,13069.0,13069.0,0.0,13069.0,13069.0,0,16,16,25.50109654715153,25.50109654715153,32.0,60.0,40.8,12.77497553813705,163.2,0,0,0,0,0,1.0,51.0,32.0,54.0,172,4,2193,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,78233,1,1,33.0,234.0,33.0,33.0,33.0,0.0,234.0,234.0,234.0,0.0,3412.8820318791304,25.56465941482495,78233.0,0.0,78233.0,78233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,12.782329707412474,12.782329707412474,33.0,234.0,100.0,116.04740410711476,13467.0,0,0,0,0,0,1.0,150.0,33.0,234.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,246891,1,1,33.0,166.0,33.0,33.0,33.0,0.0,166.0,166.0,166.0,0.0,806.0237108683589,8.100740812747325,246891.0,0.0,246891.0,246891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.050370406373663,4.050370406373663,33.0,166.0,77.33333333333334,76.78758580222024,5896.333333333334,0,0,0,0,0,1.0,116.0,33.0,166.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,430216,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,199.89958532458115,4.648827565687934,430216.0,0.0,430216.0,430216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.324413782843967,2.324413782843967,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,77110,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90545973284918,38555.0,54522.17547016993,77108.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,40,20,25.936973155232785,12.968486577616392,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4640,62,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,341343,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,70.31050878441918,5.859209065368266,341343.0,0.0,341343.0,341343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.929604532684133,2.929604532684133,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,2999974,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000086667417785,1499987.0,707330.2269294024,2000145.0,999829.0,2999974.0,1499987.0,707330.2269294024,2000145.0,999829.0,0.0,0.0,0.0,0.0,0.0,0,120,0,1.0000086667417785,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,3,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,31777,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,755.2632407086887,62.938603392390725,31777.0,0.0,31777.0,31777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,31.46930169619536,31.46930169619536,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,38399,1,1,65.0,193.0,65.0,65.0,65.0,0.0,193.0,193.0,193.0,0.0,6718.924972004479,52.084689705461074,38399.0,0.0,38399.0,38399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,26.042344852730537,26.042344852730537,65.0,193.0,107.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,1.0,161.5,65.0,193.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,11588,1,1,54.0,70.0,54.0,54.0,54.0,0.0,70.0,70.0,70.0,0.0,10700.724887814982,172.59233690024163,11588.0,0.0,11588.0,11588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,86.29616845012082,86.29616845012082,54.0,70.0,59.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,89.0,54.0,70.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,74838,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,320.6926962238435,26.72439135198696,74838.0,0.0,74838.0,74838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.36219567599348,13.36219567599348,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,28701,1,1,37.0,132.0,37.0,37.0,37.0,0.0,132.0,132.0,132.0,0.0,5888.296575032228,69.68398313647607,28701.0,0.0,28701.0,28701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,34.84199156823804,34.84199156823804,37.0,132.0,68.66666666666667,54.84827557301445,3008.333333333333,0,0,0,0,0,1.0,103.0,37.0,132.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,2999379,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002070428578715,1499689.5,697748.2229375435,1993072.0,1006307.0,2999379.0,1499689.5,697748.2229375435,1993072.0,1006307.0,0.0,0.0,0.0,0.0,0.0,0,120,0,1.0002070428578715,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,30125,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,1029.045643153527,132.78008298755188,10041.666666666666,7864.650680947841,19028.0,4414.0,30125.0,15062.5,11850.40254590535,23442.0,6683.0,0.0,0.0,0.0,0.0,0.0,1,96,32,99.5850622406639,33.19502074688797,0.0,31.0,12.4,16.97939928266015,288.3,1,0,0,1,4,0.0,15.5,10.333333333333334,0.0,0,0,0,0,0,0,0,1453,131,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,87367,1,1,159.0,179.0,159.0,159.0,159.0,0.0,179.0,179.0,179.0,0.0,3868.737624045693,22.891938603820662,87367.0,0.0,87367.0,87367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.445969301910331,11.445969301910331,159.0,179.0,165.66666666666666,11.547005383792516,133.33333333333334,0,0,0,0,0,1.0,248.5,159.0,179.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,106313,1,1,35.0,278.0,35.0,35.0,35.0,0.0,278.0,278.0,278.0,0.0,2944.136653090403,18.81237478013037,106313.0,0.0,106313.0,106313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.406187390065185,9.406187390065185,35.0,278.0,116.0,140.29611541307906,19683.0,0,0,0,0,0,1.0,174.0,35.0,278.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,55247,2,2,238.0,92.0,128.0,110.0,119.0,12.727922061357855,46.0,46.0,46.0,0.0,5973.175014027911,72.4021213821565,18415.666666666668,14082.665384554632,27555.0,2198.0,27555.0,27555.0,0.0,27555.0,27555.0,2198.0,2198.0,0.0,2198.0,2198.0,0,16,16,36.20106069107825,36.20106069107825,46.0,128.0,88.0,39.03844259188627,1524.0,0,0,0,0,0,1.0,110.0,119.0,46.0,330,4,5973,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
