Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,47196,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37647258242224,47196.0,0.0,47196.0,47196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,21.18823629121112,21.18823629121112,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,71505,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.970072022935454,71505.0,0.0,71505.0,71505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,13.985036011467727,13.985036011467727,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,119043,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.800651865292373,119043.0,0.0,119043.0,119043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.400325932646187,8.400325932646187,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,124250,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.096579476861166,124250.0,0.0,124250.0,124250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.048289738430583,8.048289738430583,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,115479,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31916625533647,115479.0,0.0,115479.0,115479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.659583127668235,8.659583127668235,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,42430,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1364600518501,42430.0,0.0,42430.0,42430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,23.56823002592505,23.56823002592505,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,117426,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.032003133888576,117426.0,0.0,117426.0,117426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.516001566944288,8.516001566944288,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,112018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85427342034316,112018.0,0.0,112018.0,112018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.92713671017158,8.92713671017158,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,62599,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.949392162814103,62599.0,0.0,62599.0,62599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,15.974696081407052,15.974696081407052,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2920,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
17,70557,2,0,80.0,0.0,48.0,32.0,40.0,11.31370849898476,0.0,0.0,0.0,0.0,1133.8350553453238,28.34587638363309,70557.0,0.0,70557.0,70557.0,70557.0,70557.0,0.0,70557.0,70557.0,0.0,0.0,0.0,0.0,0.0,0,16,0,28.34587638363309,0.0,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0.0,56.0,40.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,80453,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.859234584167154,80453.0,0.0,80453.0,80453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,12.429617292083575,12.429617292083575,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,32190,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13109661385523,32190.0,0.0,32190.0,32190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,31.065548306927614,31.065548306927614,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,119975,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.670139612419256,119975.0,0.0,119975.0,119975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.335069806209628,8.335069806209628,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,61262,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64666514315563,61262.0,0.0,61262.0,61262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,16.323332571577815,16.323332571577815,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,79679,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.100716625459658,79679.0,0.0,79679.0,79679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,12.550358312729829,12.550358312729829,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,114334,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4926093725401,114334.0,0.0,114334.0,114334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.74630468627005,8.74630468627005,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
17,1130,1,1,41.0,315.0,41.0,41.0,41.0,0.0,315.0,315.0,315.0,0.0,315044.2477876106,1769.911504424779,1130.0,0.0,1130.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,884.9557522123895,884.9557522123895,41.0,315.0,132.33333333333331,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,198.5,41.0,315.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,105866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.891806623467403,105866.0,0.0,105866.0,105866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,9.4459033117337,9.4459033117337,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,60692,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95327225993541,60692.0,0.0,60692.0,60692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,16.476636129967705,16.476636129967705,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,111215,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.983185721350537,111215.0,0.0,111215.0,111215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.991592860675269,8.991592860675269,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,112443,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.786789751251746,112443.0,0.0,112443.0,112443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.893394875625873,8.893394875625873,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,34855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.380576674795584,34855.0,0.0,34855.0,34855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,28.690288337397792,28.690288337397792,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28694,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,63944,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.277367696734643,63944.0,0.0,63944.0,63944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,15.638683848367322,15.638683848367322,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,129613,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.430550947821592,129613.0,0.0,129613.0,129613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,7.715275473910796,7.715275473910796,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,46869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67212869914015,46869.0,0.0,46869.0,46869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,21.33606434957008,21.33606434957008,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,124664,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.043123917089137,124664.0,0.0,124664.0,124664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.021561958544568,8.021561958544568,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,135061,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.808123736681946,135061.0,0.0,135061.0,135061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,7.404061868340973,7.404061868340973,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,124664,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.043123917089137,124664.0,0.0,124664.0,124664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.021561958544568,8.021561958544568,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,115684,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.288475502230213,115684.0,0.0,115684.0,115684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.644237751115107,8.644237751115107,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
17,11643,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,6871.08133642532,171.77703341063298,11643.0,0.0,11643.0,11643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,85.88851670531649,85.88851670531649,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,36310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.081244836133294,36310.0,0.0,36310.0,36310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,27.540622418066647,27.540622418066647,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,116376,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18567402213515,116376.0,0.0,116376.0,116376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.592837011067575,8.592837011067575,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,114270,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.502406580904875,114270.0,0.0,114270.0,114270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.751203290452437,8.751203290452437,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,101344,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73476476160404,101344.0,0.0,101344.0,101344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,9.86738238080202,9.86738238080202,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
17,158556,2,2,92.0,238.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,12.727922061357855,2081.283584348748,25.22767981028785,52852.0,70010.59964748195,132255.0,3.0,3.0,3.0,0.0,3.0,3.0,26298.0,26298.0,0.0,26298.0,26298.0,0,16,16,12.613839905143925,12.613839905143925,46.0,128.0,75.2,40.487034961824506,1639.1999999999998,0,0,0,0,0,1.0,94.0,46.0,119.0,330,4,2081,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,117720,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.989466530750935,117720.0,0.0,117720.0,117720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.494733265375467,8.494733265375467,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,75912,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34629571082306,75912.0,0.0,75912.0,75912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,13.17314785541153,13.17314785541153,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,118866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82566924099406,118866.0,0.0,118866.0,118866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.41283462049703,8.41283462049703,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2920,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,110214,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.146514961801586,110214.0,0.0,110214.0,110214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,9.073257480900793,9.073257480900793,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,13501,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.1371750240723,13501.0,0.0,13501.0,13501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,74.06858751203615,74.06858751203615,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2920,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,72499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.586587401205534,72499.0,0.0,72499.0,72499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,13.793293700602767,13.793293700602767,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,83669,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.903715832626183,83669.0,0.0,83669.0,83669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,11.951857916313092,11.951857916313092,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,113822,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.571295531619544,113822.0,0.0,113822.0,113822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.785647765809772,8.785647765809772,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2920,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
17,2997863,4,0,668.0,0.0,167.0,167.0,167.0,0.0,0.0,0.0,0.0,0.0,222.82539262134392,1.33428378815176,999287.6666666666,10957.062303981544,1011236.0,989710.0,2997863.0,999287.6666666666,10957.062303981544,1011236.0,989710.0,0.0,0.0,0.0,0.0,0.0,0,32,0,1.33428378815176,0.0,167.0,167.0,167.0,0.0,0.0,0,0,0,0,0,0.0,208.75,167.0,0.0,0,0,0,4,668,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,111734,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89965453666744,111734.0,0.0,111734.0,111734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.94982726833372,8.94982726833372,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
17,55131,1,1,315.0,41.0,315.0,315.0,315.0,0.0,41.0,41.0,41.0,0.0,6457.347046126499,36.277230596216285,55131.0,0.0,55131.0,55131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,18.138615298108142,18.138615298108142,41.0,315.0,223.66666666666669,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,335.5,315.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,113264,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.657861279841786,113264.0,0.0,113264.0,113264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,8.828930639920893,8.828930639920893,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,68676,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12225522744481,68676.0,0.0,68676.0,68676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,14.561127613722409,14.561127613722409,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,76808,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.038954275596293,76808.0,0.0,76808.0,76808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,13.019477137798146,13.019477137798146,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,80222,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.93081698287253,80222.0,0.0,80222.0,80222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,12.465408491436264,12.465408491436264,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4380,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
6,107543,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.597212277879542,107543.0,0.0,107543.0,107543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,24,9.298606138939771,9.298606138939771,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1024,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-HostDiscovery
